location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,5,12,1,2,125.0,250.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,99,1,2,250.0,250.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/03/2026,31/05/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,5,12,1,2,75.0,150.0,0.0,0.0,01/03/2026,31/05/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,99,1,2,150.0,150.0,0.0,0.0,01/03/2026,31/05/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,5,12,1,2,112.5,225.0,0.0,0.0,01/06/2026,30/06/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,99,1,2,225.0,225.0,0.0,0.0,01/06/2026,30/06/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,5,12,1,2,125.0,250.0,0.0,0.0,01/07/2026,30/09/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,99,1,2,250.0,250.0,0.0,0.0,01/07/2026,30/09/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/10/2026,31/10/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,5,12,1,2,112.5,225.0,0.0,0.0,01/10/2026,31/10/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,99,1,2,225.0,225.0,0.0,0.0,01/10/2026,31/10/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/11/2026,30/11/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,5,12,1,2,75.0,150.0,0.0,0.0,01/11/2026,30/11/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,99,1,2,150.0,150.0,0.0,0.0,01/11/2026,30/11/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/12/2026,31/12/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,5,12,1,2,125.0,250.0,0.0,0.0,01/12/2026,31/12/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Double Room,Test,2,13,99,1,2,250.0,250.0,0.0,0.0,01/12/2026,31/12/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,12,1,2,125.0,250.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,13,99,1,2,250.0,250.0,0.0,0.0,01/01/2026,28/02/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/03/2026,31/05/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,12,1,2,75.0,150.0,0.0,0.0,01/03/2026,31/05/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,13,99,1,2,150.0,150.0,0.0,0.0,01/03/2026,31/05/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/06/2026,30/06/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,12,1,2,112.5,225.0,0.0,0.0,01/06/2026,30/06/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,13,99,1,2,225.0,225.0,0.0,0.0,01/06/2026,30/06/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,0,4,1,2,0.0,0.0,0.0,0.0,01/07/2026,30/09/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,5,12,1,2,125.0,250.0,0.0,0.0,01/07/2026,30/09/2026
Serengeti,Conserve Safari Lodge and camps,,Test,FALSE,0,FALSE,USD,Twin Room,Test,2,13,99,1,2,250.0,250.0,0.0,0.0,01/07/2026,30/09/2026
