location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Arusha,The African Tulip Luxury Boutique Hotel 27,,"An elegant boutique hotel in the heart of Arusha, offering 29 stylish rooms and suites with African inspired d?or and modern comforts. Guests enjoy a swimming pool, Baobab Restaurant, lounge bar, and warm Tanzanian hospitality, making it a perfect stay before or after a safari.",FALSE,0,FALSE,USD,Deluxe Room (Single),"A Deluxe Single Room at The African Tulip offers a comfortable queen bed, elegant African d?or, air conditioning, WiFi, satellite TV, minibar, and a private bathroom. Ideal for solo travelers seeking a quiet and stylish stay in Arusha before or after safari.",1,0,2,1,1,0.0,0.0,35.0,60.0,01/01/2027,31/03/2027
Arusha,The African Tulip Luxury Boutique Hotel 27,,"An elegant boutique hotel in the heart of Arusha, offering 29 stylish rooms and suites with African inspired d?or and modern comforts. Guests enjoy a swimming pool, Baobab Restaurant, lounge bar, and warm Tanzanian hospitality, making it a perfect stay before or after a safari.",FALSE,0,FALSE,USD,Deluxe Room (Single),"A Deluxe Single Room at The African Tulip offers a comfortable queen bed, elegant African d?or, air conditioning, WiFi, satellite TV, minibar, and a private bathroom. Ideal for solo travelers seeking a quiet and stylish stay in Arusha before or after safari.",1,3,12,1,1,82.06,0.0,17.5,30.0,01/01/2027,31/03/2027
Arusha,The African Tulip Luxury Boutique Hotel 27,,"An elegant boutique hotel in the heart of Arusha, offering 29 stylish rooms and suites with African inspired d?or and modern comforts. Guests enjoy a swimming pool, Baobab Restaurant, lounge bar, and warm Tanzanian hospitality, making it a perfect stay before or after a safari.",FALSE,0,FALSE,USD,Deluxe Room (Single),"A Deluxe Single Room at The African Tulip offers a comfortable queen bed, elegant African d?or, air conditioning, WiFi, satellite TV, minibar, and a private bathroom. Ideal for solo travelers seeking a quiet and stylish stay in Arusha before or after safari.",1,13,99,1,1,164.11,0.0,35.0,60.0,01/01/2027,31/03/2027
Arusha,The African Tulip Luxury Boutique Hotel 27,,"An elegant boutique hotel in the heart of Arusha, offering 29 stylish rooms and suites with African inspired d?or and modern comforts. Guests enjoy a swimming pool, Baobab Restaurant, lounge bar, and warm Tanzanian hospitality, making it a perfect stay before or after a safari.",FALSE,0,FALSE,USD,Deluxe Room (Single),"A Deluxe Single Room at The African Tulip offers a comfortable queen bed, elegant African d?or, air conditioning, WiFi, satellite TV, minibar, and a private bathroom. Ideal for solo travelers seeking a quiet and stylish stay in Arusha before or after safari.",1,0,2,1,1,0.0,0.0,35.0,60.0,01/04/2027,31/05/2027
Arusha,The African Tulip Luxury Boutique Hotel 27,,"An elegant boutique hotel in the heart of Arusha, offering 29 stylish rooms and suites with African inspired d?or and modern comforts. Guests enjoy a swimming pool, Baobab Restaurant, lounge bar, and warm Tanzanian hospitality, making it a perfect stay before or after a safari.",FALSE,0,FALSE,USD,Deluxe Room (Single),"A Deluxe Single Room at The African Tulip offers a comfortable queen bed, elegant African d?or, air conditioning, WiFi, satellite TV, minibar, and a private bathroom. Ideal for solo travelers seeking a quiet and stylish stay in Arusha before or after safari.",1,3,12,1,1,65.34,0.0,17.5,30.0,01/04/2027,31/05/2027
Arusha,The African Tulip Luxury Boutique Hotel 27,,"An elegant boutique hotel in the heart of Arusha, offering 29 stylish rooms and suites with African inspired d?or and modern comforts. Guests enjoy a swimming pool, Baobab Restaurant, lounge bar, and warm Tanzanian hospitality, making it a perfect stay before or after a safari.",FALSE,0,FALSE,USD,Deluxe Room (Single),"A Deluxe Single Room at The African Tulip offers a comfortable queen bed, elegant African d?or, air conditioning, WiFi, satellite TV, minibar, and a private bathroom. Ideal for solo travelers seeking a quiet and stylish stay in Arusha before or after safari.",1,13,99,1,1,130.69,0.0,35.0,60.0,01/04/2027,31/05/2027
Arusha,The African Tulip Luxury Boutique Hotel 27,,"An elegant boutique hotel in the heart of Arusha, offering 29 stylish rooms and suites with African inspired d?or and modern comforts. Guests enjoy a swimming pool, Baobab Restaurant, lounge bar, and warm Tanzanian hospitality, making it a perfect stay before or after a safari.",FALSE,0,FALSE,USD,Deluxe Room (Single),"A Deluxe Single Room at The African Tulip offers a comfortable queen bed, elegant African d?or, air conditioning, WiFi, satellite TV, minibar, and a private bathroom. Ideal for solo travelers seeking a quiet and stylish stay in Arusha before or after safari.",1,0,2,1,1,0.0,0.0,35.0,60.0,01/06/2027,31/12/2027
Arusha,The African Tulip Luxury Boutique Hotel 27,,"An elegant boutique hotel in the heart of Arusha, offering 29 stylish rooms and suites with African inspired d?or and modern comforts. Guests enjoy a swimming pool, Baobab Restaurant, lounge bar, and warm Tanzanian hospitality, making it a perfect stay before or after a safari.",FALSE,0,FALSE,USD,Deluxe Room (Single),"A Deluxe Single Room at The African Tulip offers a comfortable queen bed, elegant African d?or, air conditioning, WiFi, satellite TV, minibar, and a private bathroom. Ideal for solo travelers seeking a quiet and stylish stay in Arusha before or after safari.",1,3,12,1,1,82.06,0.0,17.5,30.0,01/06/2027,31/12/2027
Arusha,The African Tulip Luxury Boutique Hotel 27,,"An elegant boutique hotel in the heart of Arusha, offering 29 stylish rooms and suites with African inspired d?or and modern comforts. Guests enjoy a swimming pool, Baobab Restaurant, lounge bar, and warm Tanzanian hospitality, making it a perfect stay before or after a safari.",FALSE,0,FALSE,USD,Deluxe Room (Single),"A Deluxe Single Room at The African Tulip offers a comfortable queen bed, elegant African d?or, air conditioning, WiFi, satellite TV, minibar, and a private bathroom. Ideal for solo travelers seeking a quiet and stylish stay in Arusha before or after safari.",1,13,99,1,1,164.11,0.0,35.0,60.0,01/06/2027,31/12/2027
Arusha,The African Tulip Luxury Boutique Hotel 27,,"An elegant boutique hotel in the heart of Arusha, offering 29 stylish rooms and suites with African inspired d?or and modern comforts. Guests enjoy a swimming pool, Baobab Restaurant, lounge bar, and warm Tanzanian hospitality, making it a perfect stay before or after a safari.",FALSE,0,FALSE,USD,Deluxe Room (Double),"A Deluxe Single Room at The African Tulip offers a comfortable queen bed, elegant African d?or, air conditioning, WiFi, satellite TV, minibar, and a private bathroom. Ideal for solo travelers seeking a quiet and stylish stay in Arusha before or after safari.",2,0,2,1,2,0.0,0.0,35.0,60.0,01/01/2027,31/03/2027
