location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
Karatu,Ngorongoro Farm House,Twc,"A charming, exclusive colonial-style lodge set on a 500-acre working coffee plantation in the Ngorongoro Highlands, just minutes from the Lolduare gate to Ngorongoro Crater. Featuring spacious cottages and suites with verandas overlooking lush gardens, it offers farm-fresh homemade cuisine, eco-friendly solar power, a pool, spa services, and a relaxing atmosphere.",FALSE,0,FALSE,USD,Standard Room ( Single),"The Standard Single Room at Ngorongoro Farm House is a spacious, charming cottage-style accommodation on the lush coffee plantation grounds. It features a comfortable single bed with mosquito netting, en-suite bathroom with hot shower, cozy seating area, fan, safe, tea/coffee facilities, and a private veranda overlooking the vibrant gardens, rolling valleys, or Oldeani Volcano.",1,0,2,1,1,0,0,0,0,1/1/2026,31/03/2026
Karatu,Ngorongoro Farm House,Twc,"A charming, exclusive colonial-style lodge set on a 500-acre working coffee plantation in the Ngorongoro Highlands, just minutes from the Lolduare gate to Ngorongoro Crater. Featuring spacious cottages and suites with verandas overlooking lush gardens, it offers farm-fresh homemade cuisine, eco-friendly solar power, a pool, spa services, and a relaxing atmosphere.",FALSE,0,FALSE,USD,Standard Room ( Single),"The Standard Single Room at Ngorongoro Farm House is a spacious, charming cottage-style accommodation on the lush coffee plantation grounds. It features a comfortable single bed with mosquito netting, en-suite bathroom with hot shower, cozy seating area, fan, safe, tea/coffee facilities, and a private veranda overlooking the vibrant gardens, rolling valleys, or Oldeani Volcano.",1,3,16,1,1,194.25,0,0,0,1/1/2026,31/03/2026
Karatu,Ngorongoro Farm House,Twc,"A charming, exclusive colonial-style lodge set on a 500-acre working coffee plantation in the Ngorongoro Highlands, just minutes from the Lolduare gate to Ngorongoro Crater. Featuring spacious cottages and suites with verandas overlooking lush gardens, it offers farm-fresh homemade cuisine, eco-friendly solar power, a pool, spa services, and a relaxing atmosphere.",FALSE,0,FALSE,USD,Standard Room ( Single),"The Standard Single Room at Ngorongoro Farm House is a spacious, charming cottage-style accommodation on the lush coffee plantation grounds. It features a comfortable single bed with mosquito netting, en-suite bathroom with hot shower, cozy seating area, fan, safe, tea/coffee facilities, and a private veranda overlooking the vibrant gardens, rolling valleys, or Oldeani Volcano.",1,17,99,1,1,259,0,0,0,1/1/2026,31/03/2026
Karatu,Ngorongoro Farm House,Twc,"A charming, exclusive colonial-style lodge set on a 500-acre working coffee plantation in the Ngorongoro Highlands, just minutes from the Lolduare gate to Ngorongoro Crater. Featuring spacious cottages and suites with verandas overlooking lush gardens, it offers farm-fresh homemade cuisine, eco-friendly solar power, a pool, spa services, and a relaxing atmosphere.",FALSE,0,FALSE,USD,Standard Room ( Single),"The Standard Single Room at Ngorongoro Farm House is a spacious, charming cottage-style accommodation on the lush coffee plantation grounds. It features a comfortable single bed with mosquito netting, en-suite bathroom with hot shower, cozy seating area, fan, safe, tea/coffee facilities, and a private veranda overlooking the vibrant gardens, rolling valleys, or Oldeani Volcano.",1,0,2,1,1,0,0,0,0,1/4/2026,31/05/2026
Karatu,Ngorongoro Farm House,Twc,"A charming, exclusive colonial-style lodge set on a 500-acre working coffee plantation in the Ngorongoro Highlands, just minutes from the Lolduare gate to Ngorongoro Crater. Featuring spacious cottages and suites with verandas overlooking lush gardens, it offers farm-fresh homemade cuisine, eco-friendly solar power, a pool, spa services, and a relaxing atmosphere.",FALSE,0,FALSE,USD,Standard Room ( Single),"The Standard Single Room at Ngorongoro Farm House is a spacious, charming cottage-style accommodation on the lush coffee plantation grounds. It features a comfortable single bed with mosquito netting, en-suite bathroom with hot shower, cozy seating area, fan, safe, tea/coffee facilities, and a private veranda overlooking the vibrant gardens, rolling valleys, or Oldeani Volcano.",1,3,16,1,1,119.25,0,0,0,1/4/2026,31/05/2026
Karatu,Ngorongoro Farm House,Twc,"A charming, exclusive colonial-style lodge set on a 500-acre working coffee plantation in the Ngorongoro Highlands, just minutes from the Lolduare gate to Ngorongoro Crater. Featuring spacious cottages and suites with verandas overlooking lush gardens, it offers farm-fresh homemade cuisine, eco-friendly solar power, a pool, spa services, and a relaxing atmosphere.",FALSE,0,FALSE,USD,Standard Room ( Single),"The Standard Single Room at Ngorongoro Farm House is a spacious, charming cottage-style accommodation on the lush coffee plantation grounds. It features a comfortable single bed with mosquito netting, en-suite bathroom with hot shower, cozy seating area, fan, safe, tea/coffee facilities, and a private veranda overlooking the vibrant gardens, rolling valleys, or Oldeani Volcano.",1,17,99,1,1,159,0,0,0,1/4/2026,31/05/2026
Karatu,Ngorongoro Farm House,Twc,"A charming, exclusive colonial-style lodge set on a 500-acre working coffee plantation in the Ngorongoro Highlands, just minutes from the Lolduare gate to Ngorongoro Crater. Featuring spacious cottages and suites with verandas overlooking lush gardens, it offers farm-fresh homemade cuisine, eco-friendly solar power, a pool, spa services, and a relaxing atmosphere.",FALSE,0,FALSE,USD,Standard Room ( Single),"The Standard Single Room at Ngorongoro Farm House is a spacious, charming cottage-style accommodation on the lush coffee plantation grounds. It features a comfortable single bed with mosquito netting, en-suite bathroom with hot shower, cozy seating area, fan, safe, tea/coffee facilities, and a private veranda overlooking the vibrant gardens, rolling valleys, or Oldeani Volcano.",1,0,2,1,1,0,0,0,0,1/6/2026,31/10/2026
Karatu,Ngorongoro Farm House,Twc,"A charming, exclusive colonial-style lodge set on a 500-acre working coffee plantation in the Ngorongoro Highlands, just minutes from the Lolduare gate to Ngorongoro Crater. Featuring spacious cottages and suites with verandas overlooking lush gardens, it offers farm-fresh homemade cuisine, eco-friendly solar power, a pool, spa services, and a relaxing atmosphere.",FALSE,0,FALSE,USD,Standard Room ( Single),"The Standard Single Room at Ngorongoro Farm House is a spacious, charming cottage-style accommodation on the lush coffee plantation grounds. It features a comfortable single bed with mosquito netting, en-suite bathroom with hot shower, cozy seating area, fan, safe, tea/coffee facilities, and a private veranda overlooking the vibrant gardens, rolling valleys, or Oldeani Volcano.",1,3,16,1,1,194.25,0,0,0,1/6/2026,31/10/2026
Karatu,Ngorongoro Farm House,Twc,"A charming, exclusive colonial-style lodge set on a 500-acre working coffee plantation in the Ngorongoro Highlands, just minutes from the Lolduare gate to Ngorongoro Crater. Featuring spacious cottages and suites with verandas overlooking lush gardens, it offers farm-fresh homemade cuisine, eco-friendly solar power, a pool, spa services, and a relaxing atmosphere.",FALSE,0,FALSE,USD,Standard Room ( Single),"The Standard Single Room at Ngorongoro Farm House is a spacious, charming cottage-style accommodation on the lush coffee plantation grounds. It features a comfortable single bed with mosquito netting, en-suite bathroom with hot shower, cozy seating area, fan, safe, tea/coffee facilities, and a private veranda overlooking the vibrant gardens, rolling valleys, or Oldeani Volcano.",1,17,99,1,1,259,0,0,0,1/6/2026,31/10/2026
Karatu,Ngorongoro Farm House,Twc,"A charming, exclusive colonial-style lodge set on a 500-acre working coffee plantation in the Ngorongoro Highlands, just minutes from the Lolduare gate to Ngorongoro Crater. Featuring spacious cottages and suites with verandas overlooking lush gardens, it offers farm-fresh homemade cuisine, eco-friendly solar power, a pool, spa services, and a relaxing atmosphere.",FALSE,0,FALSE,USD,Standard Room ( Single),"The Standard Single Room at Ngorongoro Farm House is a spacious, charming cottage-style accommodation on the lush coffee plantation grounds. It features a comfortable single bed with mosquito netting, en-suite bathroom with hot shower, cozy seating area, fan, safe, tea/coffee facilities, and a private veranda overlooking the vibrant gardens, rolling valleys, or Oldeani Volcano.",1,0,2,1,1,0,0,0,0,1/11/2026,15/12/2026
